7.28,110.431659616987,401.971241005831
7.29,110.58335145712,403.076316061202
7.3,110.735043297253,404.182908034974
7.31,110.886735137387,405.291016927147
7.32,111.03842697752,406.400642737721
7.33,111.190118817653,407.511785466697
7.34,111.341810657786,408.624445114075
7.35,111.49350249792,409.738621679853
7.36,111.645194338053,410.854315164033
7.37,111.796886178186,411.971525566614
7.38,111.948578018319,413.090252887597
7.39,112.100269858453,414.21049712698
7.4,112.251961698586,415.332258284766
7.41,112.403653538719,416.455536360952
7.42,112.555345378852,417.58033135554
7.43,112.707037218985,418.706643268529
7.44,112.858729059119,419.83447209992
7.45,113.010420899252,420.963817849712
7.46,113.162112739385,422.094680517905
7.47,113.313804579518,423.227060104499
7.48,113.465496419652,424.360956609495
7.49,113.617188259785,425.496370032892
7.5,113.768880099918,426.633300374691
7.51,113.920571940051,427.771747634891
7.52,114.072263780184,428.911711813492
7.53,114.223955620318,430.053192910494
7.54,114.375647460451,431.196190925898
7.55,114.527339300584,432.340705859703
7.56,114.679031140717,433.48673771191
7.57,114.830722980851,434.634286482518
7.58,114.982414820984,435.783352171527
7.59,115.134106661117,436.933934778937
7.6,115.28579850125,438.086034304749
7.61,115.437490341383,439.239650748962
7.62,115.589182181517,440.394784111577
7.63,115.74087402165,441.551434392593
7.64,115.892565861783,442.70960159201
7.65,116.044257701916,443.869285709828
7.66,116.19594954205,445.030486746048
7.67,116.347641382183,446.193204700669
7.68,116.499333222316,447.357439573692
7.69,116.651025062449,448.523191365116
7.7,116.802716902582,449.690460074941
7.71,116.954408742716,450.859245703167
7.72,117.106100582849,452.029548249795
7.73,117.257792422982,453.201367714824
7.74,117.409484263115,454.374704098255
7.75,117.561176103249,455.549557400087
7.76,117.712867943382,456.72592762032
7.77,117.864559783515,457.903814758954
7.78,118.016251623648,459.08321881599
7.79,118.167943463781,460.264139791427
7.8,118.319635303915,461.446577685266
7.81,118.471327144048,462.630532497506
7.82,118.623018984181,463.816004228147
7.83,118.774710824314,465.002992877189
7.84,118.926402664448,466.191498444633
7.85,119.078094504581,467.381520930478
7.86,119.229786344714,468.573060334725
7.87,119.381478184847,469.766116657372
7.88,119.533170024981,470.960689898422
7.89,119.684861865114,472.156780057872
7.9,119.836553705247,473.354387135724
7.91,119.98824554538,474.553511131977
7.92,120.139937385513,475.754152046631
7.93,120.291629225647,476.956309879687
7.94,120.44332106578,478.159984631144
7.95,120.595012905913,479.365176301003
7.96,120.746704746046,480.571884889263
7.97,120.89839658618,481.780110395924
7.98,121.050088426313,482.989852820986
7.99,121.201780266446,484.20111216445
8,121.353472106579,485.413888426315
8.01,121.505163946712,486.628181606582
8.02,121.656855786846,487.843991705249
8.03,121.808547626979,489.061318722319
8.04,121.960239467112,490.280162657789
8.05,122.111931307245,491.500523511661
8.06,122.263623147379,492.722401283934
8.07,122.415314987512,493.945795974608
8.08,122.567006827645,495.170707583684
8.09,122.718698667778,496.397136111161
8.1,122.870390507911,497.62508155704
8.11,123.022082348045,498.854543921319
8.12,123.173774188178,500.085523204001
8.13,123.325466028311,501.318019405083
8.14,123.477157868444,502.552032524567
8.15,123.628849708578,503.787562562452
8.16,123.780541548711,505.024609518738
8.17,123.932233388844,506.263173393426
8.18,124.083925228977,507.503254186515
8.19,124.23561706911,508.744851898006
8.2,124.387308909244,509.987966527897
8.21,124.539000749377,511.232598076191
8.22,124.69069258951,512.478746542885
8.23,124.842384429643,513.726411927981
8.24,124.994076269777,514.975594231478
8.25,125.14576810991,516.226293453376
8.26,125.297459950043,517.478509593676
8.27,125.449151790176,518.732242652377
8.28,125.60084363031,519.98749262948
8.29,125.752535470443,521.244259524983
8.3,125.904227310576,522.502543338888
8.31,126.055919150709,523.762344071195
8.32,126.207610990842,525.023661721903
8.33,126.359302830976,526.286496291012
8.34,126.510994671109,527.550847778522
8.35,126.662686511242,528.816716184434
8.36,126.814378351375,530.084101508747
8.37,126.966070191509,531.353003751461
8.38,127.117762031642,532.623422912577
8.39,127.269453871775,533.895358992094
8.4,127.421145711908,535.168811990013
8.41,127.572837552041,536.443781906332
8.42,127.724529392175,537.720268741053
8.43,127.876221232308,538.998272494176
8.44,128.027913072441,540.2777931657
8.45,128.179604912574,541.558830755625
8.46,128.331296752708,542.841385263951
8.47,128.482988592841,544.125456690679
8.48,128.634680432974,545.411045035808
8.49,128.786372273107,546.698150299338
8.5,128.93806411324,547.98677248127
8.51,129.089755953374,549.276911581603
8.52,129.241447793507,550.568567600338
8.53,129.39313963364,551.861740537473
8.54,129.544831473773,553.15643039301
8.55,129.696523313907,554.452637166949
8.56,129.84821515404,555.750360859289
8.57,129.999906994173,557.04960147003
8.58,130.151598834306,558.350358999172
8.59,130.303290674439,559.652633446716
8.6,130.454982514573,560.956424812661
8.61,130.606674354706,562.261733097007
8.62,130.758366194839,563.568558299755
8.63,130.910058034972,564.876900420904
8.64,131.061749875106,566.186759460454
8.65,131.213441715239,567.498135418406
8.66,131.365133555372,568.811028294759
8.67,131.516825395505,570.125438089514
8.68,131.668517235638,571.441364802669
8.69,131.820209075772,572.758808434226
8.7,131.971900915905,574.077768984185
8.71,132.123592756038,575.398246452544
8.72,132.275284596171,576.720240839305
8.73,132.426976436305,578.043752144468
8.74,132.578668276438,579.368780368031
8.75,132.730360116571,580.695325509997
8.76,132.882051956704,582.023387570363
8.77,133.033743796838,583.352966549131
8.78,133.185435636971,584.6840624463
8.79,133.337127477104,586.01667526187
8.8,133.488819317237,587.350804995842
8.81,133.64051115737,588.686451648215
8.82,133.792202997504,590.023615218989
8.83,133.943894837637,591.362295708165
8.84,134.09558667777,592.702493115742
8.85,134.247278517903,594.04420744172
8.86,134.398970358037,595.3874386861
8.87,134.55066219817,596.732186848881
8.88,134.702354038303,598.078451930063
8.89,134.854045878436,599.426233929647
8.9,135.005737718569,600.775532847632
8.91,135.157429558703,602.126348684018
8.92,135.309121398836,603.478681438806
8.93,135.460813238969,604.832531111995
8.94,135.612505079102,606.187897703586
8.95,135.764196919236,607.544781213577
8.96,135.915888759369,608.90318164197
8.97,136.067580599502,610.263098988765
8.98,136.219272439635,611.62453325396
8.99,136.370964279768,612.987484437557
9,136.522656119902,614.351952539556
9.01,136.674347960035,615.717937559955
9.02,136.826039800168,617.085439498756
9.03,136.977731640301,618.454458355959
9.04,137.129423480435,619.824994131562
9.05,137.281115320568,621.197046825567
9.06,137.432807160701,622.570616437974
9.07,137.584499000834,623.945702968781
9.08,137.736190840967,625.32230641799
9.09,137.887882681101,626.700426785601
9.1,138.039574521234,628.080064071612
9.11,138.191266361367,629.461218276025
9.12,138.3429582015,630.84388939884
9.13,138.494650041634,632.228077440055
9.14,138.646341881767,633.613782399672
9.15,138.7980337219,635.001004277691
9.16,138.949725562033,636.38974307411
9.17,139.101417402167,637.779998788931
9.18,139.2531092423,639.171771422154
9.19,139.404801082433,640.565060973777
9.2,139.556492922566,641.959867443802
9.21,139.708184762699,643.356190832229
9.22,139.859876602833,644.754031139056
9.23,140.011568442966,646.153388364285
9.24,140.163260283099,647.554262507916
9.25,140.314952123232,648.956653569947
9.26,140.466643963366,650.36056155038
9.27,140.618335803499,651.765986449215
9.28,140.770027643632,653.17292826645
9.29,140.921719483765,654.581387002087
9.3,141.073411323898,655.991362656126
9.31,141.225103164032,657.402855228565
9.32,141.376795004165,658.815864719406
9.33,141.528486844298,660.230391128649
9.34,141.680178684431,661.646434456292
9.35,141.831870524565,663.063994702337
9.36,141.983562364698,664.483071866784
9.37,142.135254204831,665.903665949631
9.38,142.286946044964,667.32577695088
9.39,142.438637885097,668.74940487053
9.4,142.590329725231,670.174549708582
9.41,142.742021565364,671.601211465035
9.42,142.893713405497,673.029390139889
9.43,143.04540524563,674.459085733145
9.44,143.197097085764,675.890298244802
9.45,143.348788925897,677.32302767486
9.46,143.50048076603,678.75727402332
9.47,143.652172606163,680.193037290181
9.48,143.803864446296,681.630317475443
9.49,143.95555628643,683.069114579107
9.5,144.107248126563,684.509428601172
9.51,144.258939966696,685.951259541638
9.52,144.410631806829,687.394607400506
9.53,144.562323646963,688.839472177775
9.54,144.714015487096,690.285853873445
9.55,144.865707327229,691.733752487517
9.56,145.017399167362,693.18316801999
9.57,145.169091007495,694.634100470864
9.58,145.320782847629,696.086549840139
9.59,145.472474687762,697.540516127816
9.6,145.624166527895,698.995999333895
9.61,145.775858368028,700.452999458374
9.62,145.927550208162,701.911516501255
9.63,146.079242048295,703.371550462538
9.64,146.230933888428,704.833101342221
9.65,146.382625728561,706.296169140306
9.66,146.534317568695,707.760753856792
9.67,146.686009408828,709.22685549168
9.68,146.837701248961,710.694474044969
9.69,146.989393089094,712.163609516659
9.7,147.141084929227,713.634261906751
9.71,147.292776769361,715.106431215244
9.72,147.444468609494,716.580117442138
9.73,147.596160449627,718.055320587434
9.74,147.74785228976,719.532040651131
9.75,147.899544129894,721.010277633229
9.76,148.051235970027,722.490031533728
9.77,148.20292781016,723.971302352629
9.78,148.354619650293,725.454090089932
9.79,148.506311490426,726.938394745635
9.8,148.65800333056,728.42421631974
9.81,148.809695170693,729.911554812246
9.82,148.961387010826,731.400410223154
9.83,149.113078850959,732.890782552463
9.84,149.264770691093,734.382671800173
9.85,149.416462531226,735.876077966285
9.86,149.568154371359,737.371001050798
9.87,149.719846211492,738.867441053712
9.88,149.871538051625,740.365397975028
9.89,150.023229891759,741.864871814744
9.9,150.174921731892,743.365862572863
9.91,150.326613572025,744.868370249382
9.92,150.478305412158,746.372394844303
9.93,150.629997252292,747.877936357625
9.94,150.781689092425,749.384994789349
9.95,150.933380932558,750.893570139474
9.96,151.085072772691,752.403662408
9.97,151.236764612824,753.915271594928
9.98,151.388456452958,755.428397700257
9.99,151.540148293091,756.943040723987
10,151.691840133224,758.459200666119
10.01,151.843531973357,759.976877526651
10.02,151.995223813491,761.496071305586
10.03,152.146915653624,763.016782002921
10.04,152.298607493757,764.539009618658
10.05,152.45029933389,766.062754152796
10.06,152.601991174024,767.588015605336
10.07,152.753683014157,769.114793976277
10.08,152.90537485429,770.643089265619
10.09,153.057066694423,772.172901473363
10.1,153.208758534556,773.704230599508
10.11,153.36045037469,775.237076644054
10.12,153.512142214823,776.771439607001
10.13,153.663834054956,778.30731948835
10.14,153.815525895089,779.8447162881
10.15,153.967217735223,781.383630006252
10.16,154.118909575356,782.924060642805
10.17,154.270601415489,784.466008197759
10.18,154.422293255622,786.009472671115
10.19,154.573985095755,787.554454062872
10.2,154.725676935889,789.10095237303
10.21,154.877368776022,790.648967601589
10.22,155.029060616155,792.19849974855
10.23,155.180752456288,793.749548813912
10.24,155.332444296422,795.302114797676
10.25,155.484136136555,796.856197699841
10.26,155.635827976688,798.411797520407
10.27,155.787519816821,799.968914259375
10.28,155.939211656954,801.527547916744
10.29,156.090903497088,803.087698492514
10.3,156.242595337221,804.649365986685
10.31,156.394287177354,806.212550399258
10.32,156.545979017487,807.777251730232
10.33,156.697670857621,809.343469979608
10.34,156.849362697754,810.911205147385
10.35,157.001054537887,812.480457233563
10.36,157.15274637802,814.051226238142
10.37,157.304438218153,815.623512161123
10.38,157.456130058287,817.197315002506
10.39,157.60782189842,818.772634762289
10.4,157.759513738553,820.349471440474
10.41,157.911205578686,821.92782503706
10.42,158.06289741882,823.507695552048
10.43,158.214589258953,825.089082985437
10.44,158.366281099086,826.671987337227
10.45,158.517972939219,828.256408607418
10.46,158.669664779353,829.842346796011
10.47,158.821356619486,831.429801903005
10.48,158.973048459619,833.018773928401
10.49,159.124740299752,834.609262872198
10.5,159.276432139885,836.201268734396
10.51,159.428123980019,837.794791514995
10.52,159.579815820152,839.389831213996
10.53,159.731507660285,840.986387831398
10.54,159.883199500418,842.584461367202
10.55,160.034891340552,844.184051821407
10.56,160.186583180685,845.785159194013
10.57,160.338275020818,847.38778348502
10.58,160.489966860951,848.991924694429
10.59,160.641658701084,850.597582822239
10.6,160.793350541218,852.204757868451
10.61,160.945042381351,853.813449833064
10.62,161.096734221484,855.423658716078
10.63,161.248426061617,857.035384517494
10.64,161.400117901751,858.64862723731
10.65,161.551809741884,860.263386875529
10.66,161.703501582017,861.879663432148
10.67,161.85519342215,863.497456907169
10.68,162.006885262283,865.116767300591
10.69,162.158577102417,866.737594612415
10.7,162.31026894255,868.359938842639
10.71,162.461960782683,869.983799991266
10.72,162.613652622816,871.609178058293
10.73,162.76534446295,873.236073043722
10.74,162.917036303083,874.864484947552
10.75,163.068728143216,876.494413769783
10.76,163.220419983349,878.125859510416
10.77,163.372111823482,879.75882216945
10.78,163.523803663616,881.393301746886
10.79,163.675495503749,883.029298242723
10.8,163.827187343882,884.666811656961
10.81,163.978879184015,886.3058419896
10.82,164.130571024149,887.946389240641
10.83,164.282262864282,889.588453410083
10.84,164.433954704415,891.232034497927
10.85,164.585646544548,892.877132504172
10.86,164.737338384681,894.523747428818
10.87,164.889030224815,896.171879271865
10.88,165.040722064948,897.821528033314
10.89,165.192413905081,899.472693713164
10.9,165.344105745214,901.125376311416
10.91,165.495797585348,902.779575828069
10.92,165.647489425481,904.435292263123
10.93,165.799181265614,906.092525616578
10.94,165.950873105747,907.751275888435
10.95,166.102564945881,909.411543078693
10.96,166.254256786014,911.073327187353
10.97,166.405948626147,912.736628214413
10.98,166.55764046628,914.401446159875
10.99,166.709332306413,916.067781023739
11,166.861024146547,917.735632806004
11.01,167.01271598668,919.40500150667
11.02,167.164407826813,921.075887125737
11.03,167.316099666946,922.748289663206
11.04,167.46779150708,924.422209119076
11.05,167.619483347213,926.097645493348
11.06,167.771175187346,927.774598786021
11.07,167.922867027479,929.453068997095
11.08,168.074558867612,931.13305612657
11.09,168.226250707746,932.814560174447
11.1,168.377942547879,934.497581140725
11.11,168.529634388012,936.182119025405
11.12,168.681326228145,937.868173828485
11.13,168.833018068279,939.555745549967
11.14,168.984709908412,941.244834189851
11.15,169.136401748545,942.935439748136
11.16,169.288093588678,944.627562224822
11.17,169.439785428811,946.321201619909
11.18,169.591477268945,948.016357933398
11.19,169.743169109078,949.713031165288
11.2,169.894860949211,951.41122131558
11.21,170.046552789344,953.110928384272
11.22,170.198244629478,954.812152371366
11.23,170.349936469611,956.514893276862
11.24,170.501628309744,958.219151100759
11.25,170.653320149877,959.924925843057
11.26,170.80501199001,961.632217503756
11.27,170.956703830144,963.341026082857
11.28,171.108395670277,965.051351580359
11.29,171.26008751041,966.763193996263
11.3,171.411779350543,968.476553330567
11.31,171.563471190677,970.191429583273
11.32,171.71516303081,971.907822754381
11.33,171.866854870943,973.62573284389
11.34,172.018546711076,975.3451598518
11.35,172.17023855121,977.066103778111
11.36,172.321930391343,978.788564622824
11.37,172.473622231476,980.512542385938
11.38,172.625314071609,982.238037067453
11.39,172.777005911742,983.96504866737
11.4,172.928697751876,985.693577185688
11.41,173.080389592009,987.423622622408
11.42,173.232081432142,989.155184977529
11.43,173.383773272275,990.888264251051
11.44,173.535465112409,992.622860442974
11.45,173.687156952542,994.358973553299
11.46,173.838848792675,996.096603582025
11.47,173.990540632808,997.835750529152
11.48,174.142232472941,999.576414394681
11.49,174.293924313075,1001.31859517861
11.5,174.445616153208,1003.06229288094
11.51,174.597307993341,1004.80750750168
11.52,174.748999833474,1006.55423904081
11.53,174.900691673608,1008.30248749834
11.54,175.052383513741,1010.05225287428
11.55,175.204075353874,1011.80353516862
11.56,175.355767194007,1013.55633438136
11.57,175.50745903414,1015.3106505125
11.58,175.659150874274,1017.06648356204
11.59,175.810842714407,1018.82383352999
11.6,175.96253455454,1020.58270041633
